,0
0,0.044250738
1,1.0059974e-05
2,0.02212987
3,1.0810144e-05
4,0.027773308
5,0.002491883
6,0.092118874
7,0.061234035
8,0.10270269
9,6.1232736e-06
10,0.05680957
11,0.048926458
12,0.029640036
13,0.008430573
14,0.0077170557
15,0.00011511542
16,0.15909247
17,0.031263314
18,0.008595679
19,0.025589887
20,0.008640265
21,0.112428896
22,0.026877219
23,0.007173604
24,0.04088676
25,2.2360506e-05
26,0.00067993056
27,0.005778104
28,0.026168257
29,0.003378059
30,0.038232896
31,0.0008250228
