,0
0,1.1779893e-05
1,0.0006381394
2,0.00023025637
3,0.064017385
4,0.0015232442
5,0.001383747
6,0.008839977
7,0.0001134358
8,0.256457
9,0.00017619677
10,0.000120638804
11,0.09457511
12,0.23089023
13,0.1390125
14,0.009822017
15,0.00036211408
16,0.0027053682
17,0.00095148163
18,0.16160911
19,0.02615503
20,0.0002760498
21,8.3568084e-05
22,4.5677298e-05
